51.410000	51.960589	0.000000	1.730102	0.000000	0.000162	0.000000	0.000000	1.909226	0.000000	999.858214	2673.420568	0.000000	
51.420000	51.960590	0.000000	1.730102	0.000000	0.000163	0.000000	0.000000	1.909228	0.000000	999.858194	2673.940462	0.000000	
51.430000	51.960591	0.000000	1.730102	0.000000	0.000164	0.000000	0.000000	1.909229	0.000000	999.858174	2674.460355	0.000000	
51.440000	51.960592	0.000000	1.730102	0.000000	0.000164	0.000000	0.000000	1.909231	0.000000	999.858155	2674.980249	0.000000	
51.450000	51.960593	0.000000	1.730102	0.000000	0.000165	0.000000	0.000000	1.909233	0.000000	999.858135	2675.500143	0.000000	
51.460000	51.960594	0.000000	1.730102	0.000000	0.000166	0.000000	0.000000	1.909234	0.000000	999.858115	2676.020037	0.000000	
51.470000	51.960595	0.000000	1.730102	0.000000	0.000166	0.000000	0.000000	1.909236	0.000000	999.858095	2676.539931	0.000000	
51.480000	51.960596	0.000000	1.730102	0.000000	0.000167	0.000000	0.000000	1.909238	0.000000	999.858075	2677.059825	0.000000	
51.490000	51.960597	0.000000	1.730102	0.000000	0.000168	0.000000	0.000000	1.909239	0.000000	999.858055	2677.579719	0.000000	
51.500000	51.960598	0.000000	1.730102	0.000000	0.000168	0.000000	0.000000	1.909241	0.000000	999.858035	2678.099613	0.000000	
51.510000	51.960599	0.000000	1.730102	0.000000	0.000169	0.000000	0.000000	1.909243	0.000000	999.858015	2678.619507	0.000000	
51.520000	51.960600	0.000000	1.730102	0.000000	0.000170	0.000000	0.000000	1.909244	0.000000	999.857995	2679.139401	0.000000	
51.530000	51.960600	0.000000	1.730102	0.000000	0.000170	0.000000	0.000000	1.909246	0.000000	999.857975	2679.659294	0.000000	
51.540000	51.960601	0.000000	1.730102	0.000000	0.000171	0.000000	0.000000	1.909248	0.000000	999.857955	2680.179188	0.000000	
51.550000	51.960602	0.000000	1.730102	0.000000	0.000171	0.000000	0.000000	1.909249	0.000000	999.857935	2680.699082	0.000000	
51.560000	51.960603	0.000000	1.730102	0.000000	0.000172	0.000000	0.000000	1.909251	0.000000	999.857915	2681.218976	0.000000	
51.570000	51.960604	0.000000	1.730102	0.000000	0.000173	0.000000	0.000000	1.909253	0.000000	999.857895	2681.738870	0.000000	
51.580000	51.960605	0.000000	1.730101	0.000000	0.000173	0.000000	0.000000	1.909255	0.000000	999.857875	2682.258764	0.000000	
51.590000	51.960606	0.000000	1.730101	0.000000	0.000174	0.000000	0.000000	1.909256	0.000000	999.857855	2682.778658	0.000000	
51.600000	51.960607	0.000000	1.730101	0.000000	0.000175	0.000000	0.000000	1.909258	0.000000	999.857835	2683.298552	0.000000	
51.610000	51.960608	0.000000	1.730101	0.000000	0.000175	0.000000	0.000000	1.909260	0.000000	999.857815	2683.818446	0.000000	
51.620000	51.960609	0.000000	1.730101	0.000000	0.000176	0.000000	0.000000	1.909262	0.000000	999.857794	2684.338340	0.000000	
51.630000	51.960610	0.000000	1.730101	0.000000	0.000177	0.000000	0.000000	1.909263	0.000000	999.857774	2684.858234	0.000000	
51.640000	51.960611	0.000000	1.730101	0.000000	0.000177	0.000000	0.000000	1.909265	0.000000	999.857754	2685.378129	0.000000	
51.650000	51.960612	0.000000	1.730101	0.000000	0.000178	0.000000	0.000000	1.909267	0.000000	999.857734	2685.898023	0.000000	
51.660000	51.960613	0.000000	1.730101	0.000000	0.000178	0.000000	0.000000	1.909269	0.000000	999.857714	2686.417917	0.000000	
51.670000	51.960614	0.000000	1.730101	0.000000	0.000179	0.000000	0.000000	1.909270	0.000000	999.857693	2686.937811	0.000000	
51.680000	51.960614	0.000000	1.730101	0.000000	0.000180	0.000000	0.000000	1.909272	0.000000	999.857673	2687.457705	0.000000	
51.690000	51.960615	0.000000	1.730101	0.000000	0.000180	0.000000	0.000000	1.909274	0.000000	999.857653	2687.977599	0.000000	
51.700000	51.960616	0.000000	1.730101	0.000000	0.000181	0.000000	0.000000	1.909276	0.000000	999.857633	2688.497493	0.000000	
51.710000	51.960617	0.000000	1.730101	0.000000	0.000181	0.000000	0.000000	1.909278	0.000000	999.857612	2689.017387	0.000000	
51.720000	51.960618	0.000000	1.730101	0.000000	0.000182	0.000000	0.000000	1.909279	0.000000	999.857592	2689.537281	0.000000	
51.730000	51.960619	0.000000	1.730101	0.000000	0.000183	0.000000	0.000000	1.909281	0.000000	999.857572	2690.057175	0.000000	
51.740000	51.960620	0.000000	1.730101	0.000000	0.000183	0.000000	0.000000	1.909283	0.000000	999.857551	2690.577070	0.000000	
51.750000	51.960621	0.000000	1.730101	0.000000	0.000184	0.000000	0.000000	1.909285	0.000000	999.857531	2691.096964	0.000000	
51.760000	51.960622	0.000000	1.730101	0.000000	0.000185	0.000000	0.000000	1.909287	0.000000	999.857510	2691.616858	0.000000	
51.770000	51.960622	0.000000	1.730101	0.000000	0.000185	0.000000	0.000000	1.909289	0.000000	999.857490	2692.136752	0.000000	
51.780000	51.960623	0.000000	1.730101	0.000000	0.000186	0.000000	0.000000	1.909290	0.000000	999.857470	2692.656646	0.000000	
51.790000	51.960624	0.000000	1.730101	0.000000	0.000186	0.000000	0.000000	1.909292	0.000000	999.857449	2693.176540	0.000000	
51.800000	51.960625	0.000000	1.730101	0.000000	0.000187	0.000000	0.000000	1.909294	0.000000	999.857429	2693.696435	0.000000	
51.810000	51.960626	0.000000	1.730101	0.000000	0.000188	0.000000	0.000000	1.909296	0.000000	999.857408	2694.216329	0.000000	
51.820000	51.960627	0.000000	1.730101	0.000000	0.000188	0.000000	0.000000	1.909298	0.000000	999.857388	2694.736223	0.000000	
51.830000	51.960628	0.000000	1.730101	0.000000	0.000189	0.000000	0.000000	1.909300	0.000000	999.857367	2695.256117	0.000000	
51.840000	51.960628	0.000000	1.730101	0.000000	0.000189	0.000000	0.000000	1.909302	0.000000	999.857347	2695.776011	0.000000	
51.850000	51.960629	0.000000	1.730101	0.000000	0.000190	0.000000	0.000000	1.909304	0.000000	999.857326	2696.295906	0.000000	
51.860000	51.960630	0.000000	1.730101	0.000000	0.000191	0.000000	0.000000	1.909305	0.000000	999.857306	2696.815800	0.000000	
51.870000	51.960631	0.000000	1.730101	0.000000	0.000191	0.000000	0.000000	1.909307	0.000000	999.857285	2697.335694	0.000000	
51.880000	51.960632	0.000000	1.730101	0.000000	0.000192	0.000000	0.000000	1.909309	0.000000	999.857264	2697.855588	0.000000	
51.890000	51.960633	0.000000	1.730101	0.000000	0.000192	0.000000	0.000000	1.909311	0.000000	999.857244	2698.375483	0.000000	
51.900000	51.960633	0.000000	1.730101	0.000000	0.000193	0.000000	0.000000	1.909313	0.000000	999.857223	2698.895377	0.000000	
51.910000	51.960634	0.000000	1.730101	0.000000	0.000194	0.000000	0.000000	1.909315	0.000000	999.857203	2699.415271	0.000000	
51.920000	51.960635	0.000000	1.730101	0.000000	0.000194	0.000000	0.000000	1.909317	0.000000	999.857182	2699.935166	0.000000	
51.930000	51.960636	0.000000	1.730101	0.000000	0.000195	0.000000	0.000000	1.909319	0.000000	999.857161	2700.455060	0.000000	
51.940000	51.960637	0.000000	1.730101	0.000000	0.000195	0.000000	0.000000	1.909321	0.000000	999.857141	2700.974954	0.000000	
51.950000	51.960637	0.000000	1.730101	0.000000	0.000196	0.000000	0.000000	1.909323	0.000000	999.857120	2701.494848	0.000000	
51.960000	51.960638	0.000000	1.730101	0.000000	0.000197	0.000000	0.000000	1.909325	0.000000	999.857099	2702.014743	0.000000	
51.970000	51.960639	0.000000	1.730101	0.000000	0.000197	0.000000	0.000000	1.909327	0.000000	999.857078	2702.534637	0.000000	
51.980000	51.960640	0.000000	1.730101	0.000000	0.000198	0.000000	0.000000	1.909329	0.000000	999.857058	2703.054531	0.000000	
51.990000	51.960641	0.000000	1.730101	0.000000	0.000198	0.000000	0.000000	1.909331	0.000000	999.857037	2703.574426	0.000000	
52.000000	51.960641	0.000000	1.730101	0.000000	0.000199	0.000000	0.000000	1.909333	0.000000	999.857016	2704.094320	0.000000	
52.010000	51.960642	0.000000	1.730100	0.000000	0.000200	0.000000	0.000000	1.909335	0.000000	999.856995	2704.614215	0.000000	
52.020000	51.960643	0.000000	1.730100	0.000000	0.000200	0.000000	0.000000	1.909337	0.000000	999.856974	2705.134109	0.000000	
52.030000	51.960644	0.000000	1.730100	0.000000	0.000201	0.000000	0.000000	1.909339	0.000000	999.856953	2705.654003	0.000000	
52.040000	51.960645	0.000000	1.730100	0.000000	0.000201	0.000000	0.000000	1.909341	0.000000	999.856932	2706.173898	0.000000	
52.050000	51.960645	0.000000	1.730100	0.000000	0.000202	0.000000	0.000000	1.909343	0.000000	999.856912	2706.693792	0.000000	
52.060000	51.960646	0.000000	1.730100	0.000000	0.000202	0.000000	0.000000	1.909345	0.000000	999.856891	2707.213686	0.000000	
52.070000	51.960647	0.000000	1.730100	0.000000	0.000203	0.000000	0.000000	1.909347	0.000000	999.856870	2707.733581	0.000000	
52.080000	51.960648	0.000000	1.730100	0.000000	0.000204	0.000000	0.000000	1.909349	0.000000	999.856849	2708.253475	0.000000	
52.090000	51.960648	0.000000	1.730100	0.000000	0.000204	0.000000	0.000000	1.909351	0.000000	999.856828	2708.773370	0.000000	
52.100000	51.960649	0.000000	1.730100	0.000000	0.000205	0.000000	0.000000	1.909353	0.000000	999.856807	2709.293264	0.000000	
52.110000	51.960650	0.000000	1.730100	0.000000	0.000205	0.000000	0.000000	1.909355	0.000000	999.856786	2709.813159	0.000000	
52.120000	51.960651	0.000000	1.730100	0.000000	0.000206	0.000000	0.000000	1.909357	0.000000	999.856765	2710.333053	0.000000	
52.130000	51.960651	0.000000	1.730100	0.000000	0.000206	0.000000	0.000000	1.909359	0.000000	999.856744	2710.852947	0.000000	
52.140000	51.960652	0.000000	1.730100	0.000000	0.000207	0.000000	0.000000	1.909361	0.000000	999.856723	2711.372842	0.000000	
52.150000	51.960653	0.000000	1.730100	0.000000	0.000208	0.000000	0.000000	1.909363	0.000000	999.856701	2711.892736	0.000000	
52.160000	51.960653	0.000000	1.730100	0.000000	0.000208	0.000000	0.000000	1.909365	0.000000	999.856680	2712.412631	0.000000	
52.170000	51.960654	0.000000	1.730100	0.000000	0.000209	0.000000	0.000000	1.909367	0.000000	999.856659	2712.932525	0.000000	
52.180000	51.960655	0.000000	1.730100	0.000000	0.000209	0.000000	0.000000	1.909369	0.000000	999.856638	2713.452420	0.000000	
52.190000	51.960656	0.000000	1.730100	0.000000	0.000210	0.000000	0.000000	1.909371	0.000000	999.856617	2713.972314	0.000000	
52.200000	51.960656	0.000000	1.730100	0.000000	0.000210	0.000000	0.000000	1.909374	0.000000	999.856596	2714.492209	0.000000	
52.210000	51.960657	0.000000	1.730100	0.000000	0.000211	0.000000	0.000000	1.909376	0.000000	999.856574	2715.012103	0.000000	
52.220000	51.960658	0.000000	1.730100	0.000000	0.000212	0.000000	0.000000	1.909378	0.000000	999.856553	2715.531998	0.000000	
52.230000	51.960658	0.000000	1.730100	0.000000	0.000212	0.000000	0.000000	1.909380	0.000000	999.856532	2716.051892	0.000000	
52.240000	51.960659	0.000000	1.730100	0.000000	0.000213	0.000000	0.000000	1.909382	0.000000	999.856511	2716.571787	0.000000	
52.250000	51.960660	0.000000	1.730100	0.000000	0.000213	0.000000	0.000000	1.909384	0.000000	999.856489	2717.091681	0.000000	
52.260000	51.960660	0.000000	1.730100	0.000000	0.000214	0.000000	0.000000	1.909386	0.000000	999.856468	2717.611576	0.000000	
52.270000	51.960661	0.000000	1.730100	0.000000	0.000214	0.000000	0.000000	1.909388	0.000000	999.856447	2718.131471	0.000000	
52.280000	51.960662	0.000000	1.730100	0.000000	0.000215	0.000000	0.000000	1.909391	0.000000	999.856425	2718.651365	0.000000	
52.290000	51.960662	0.000000	1.730100	0.000000	0.000215	0.000000	0.000000	1.909393	0.000000	999.856404	2719.171260	0.000000	
52.300000	51.960663	0.000000	1.730100	0.000000	0.000216	0.000000	0.000000	1.909395	0.000000	999.856383	2719.691154	0.000000	
52.310000	51.960664	0.000000	1.730100	0.000000	0.000217	0.000000	0.000000	1.909397	0.000000	999.856361	2720.211049	0.000000	
52.320000	51.960664	0.000000	1.730100	0.000000	0.000217	0.000000	0.000000	1.909399	0.000000	999.856340	2720.730943	0.000000	
52.330000	51.960665	0.000000	1.730100	0.000000	0.000218	0.000000	0.000000	1.909401	0.000000	999.856318	2721.250838	0.000000	
52.340000	51.960666	0.000000	1.730100	0.000000	0.000218	0.000000	0.000000	1.909404	0.000000	999.856297	2721.770733	0.000000	
52.350000	51.960666	0.000000	1.730100	0.000000	0.000219	0.000000	0.000000	1.909406	0.000000	999.856275	2722.290627	0.000000	
52.360000	51.960667	0.000000	1.730100	0.000000	0.000219	0.000000	0.000000	1.909408	0.000000	999.856254	2722.810522	0.000000	
52.370000	51.960668	0.000000	1.730100	0.000000	0.000220	0.000000	0.000000	1.909410	0.000000	999.856232	2723.330416	0.000000	
52.380000	51.960668	0.000000	1.730100	0.000000	0.000220	0.000000	0.000000	1.909412	0.000000	999.856211	2723.850311	0.000000	
52.390000	51.960669	0.000000	1.730100	0.000000	0.000221	0.000000	0.000000	1.909414	0.000000	999.856189	2724.370206	0.000000	
52.400000	51.960669	0.000000	1.730100	0.000000	0.000221	0.000000	0.000000	1.909417	0.000000	999.856168	2724.890100	0.000000	
52.410000	51.960670	0.000000	1.730100	0.000000	0.000222	0.000000	0.000000	1.909419	0.000000	999.856146	2725.409995	0.000000	
52.420000	51.960671	0.000000	1.730099	0.000000	0.000222	0.000000	0.000000	1.909421	0.000000	999.856124	2725.929890	0.000000	
52.430000	51.960671	0.000000	1.730099	0.000000	0.000223	0.000000	0.000000	1.909423	0.000000	999.856103	2726.449784	0.000000	
52.440000	51.960672	0.000000	1.730099	0.000000	0.000224	0.000000	0.000000	1.909426	0.000000	999.856081	2726.969679	0.000000	
52.450000	51.960672	0.000000	1.730099	0.000000	0.000224	0.000000	0.000000	1.909428	0.000000	999.856059	2727.489574	0.000000	
52.460000	51.960673	0.000000	1.730099	0.000000	0.000225	0.000000	0.000000	1.909430	0.000000	999.856038	2728.009468	0.000000	
52.470000	51.960674	0.000000	1.730099	0.000000	0.000225	0.000000	0.000000	1.909432	0.000000	999.856016	2728.529363	0.000000	
52.480000	51.960674	0.000000	1.730099	0.000000	0.000226	0.000000	0.000000	1.909435	0.000000	999.855994	2729.049258	0.000000	
52.490000	51.960675	0.000000	1.730099	0.000000	0.000226	0.000000	0.000000	1.909437	0.000000	999.855972	2729.569152	0.000000	
52.500000	51.960675	0.000000	1.730099	0.000000	0.000227	0.000000	0.000000	1.909439	0.000000	999.855951	2730.089047	0.000000	
52.510000	51.960676	0.000000	1.730099	0.000000	0.000227	0.000000	0.000000	1.909441	0.000000	999.855929	2730.608942	0.000000	
52.520000	51.960676	0.000000	1.730099	0.000000	0.000228	0.000000	0.000000	1.909444	0.000000	999.855907	2731.128836	0.000000	
52.530000	51.960677	0.000000	1.730099	0.000000	0.000228	0.000000	0.000000	1.909446	0.000000	999.855885	2731.648731	0.000000	
52.540000	51.960678	0.000000	1.730099	0.000000	0.000229	0.000000	0.000000	1.909448	0.000000	999.855863	2732.168626	0.000000	
52.550000	51.960678	0.000000	1.730099	0.000000	0.000229	0.000000	0.000000	1.909450	0.000000	999.855841	2732.688521	0.000000	
52.560000	51.960679	0.000000	1.730099	0.000000	0.000230	0.000000	0.000000	1.909453	0.000000	999.855819	2733.208415	0.000000	
52.570000	51.960679	0.000000	1.730099	0.000000	0.000230	0.000000	0.000000	1.909455	0.000000	999.855797	2733.728310	0.000000	
52.580000	51.960680	0.000000	1.730099	0.000000	0.000231	0.000000	0.000000	1.909457	0.000000	999.855775	2734.248205	0.000000	
52.590000	51.960680	0.000000	1.730099	0.000000	0.000231	0.000000	0.000000	1.909460	0.000000	999.855753	2734.768100	0.000000	
52.600000	51.960681	0.000000	1.730099	0.000000	0.000232	0.000000	0.000000	1.909462	0.000000	999.855731	2735.287994	0.000000	
52.610000	51.960681	0.000000	1.730099	0.000000	0.000232	0.000000	0.000000	1.909464	0.000000	999.855709	2735.807889	0.000000	
52.620000	51.960682	0.000000	1.730099	0.000000	0.000233	0.000000	0.000000	1.909467	0.000000	999.855687	2736.327784	0.000000	
52.630000	51.960682	0.000000	1.730099	0.000000	0.000233	0.000000	0.000000	1.909469	0.000000	999.855665	2736.847679	0.000000	
52.640000	51.960683	0.000000	1.730099	0.000000	0.000234	0.000000	0.000000	1.909471	0.000000	999.855643	2737.367573	0.000000	
52.650000	51.960683	0.000000	1.730099	0.000000	0.000234	0.000000	0.000000	1.909474	0.000000	999.855621	2737.887468	0.000000	
52.660000	51.960684	0.000000	1.730099	0.000000	0.000235	0.000000	0.000000	1.909476	0.000000	999.855599	2738.407363	0.000000	
52.670000	51.960684	0.000000	1.730099	0.000000	0.000235	0.000000	0.000000	1.909478	0.000000	999.855577	2738.927258	0.000000	
52.680000	51.960685	0.000000	1.730099	0.000000	0.000236	0.000000	0.000000	1.909481	0.000000	999.855554	2739.447153	0.000000	
52.690000	51.960685	0.000000	1.730099	0.000000	0.000236	0.000000	0.000000	1.909483	0.000000	999.855532	2739.967047	0.000000	
52.700000	51.960686	0.000000	1.730099	0.000000	0.000237	0.000000	0.000000	1.909485	0.000000	999.855510	2740.486942	0.000000	
52.710000	51.960686	0.000000	1.730099	0.000000	0.000237	0.000000	0.000000	1.909488	0.000000	999.855488	2741.006837	0.000000	
52.720000	51.960687	0.000000	1.730099	0.000000	0.000238	0.000000	0.000000	1.909490	0.000000	999.855466	2741.526732	0.000000	
52.730000	51.960687	0.000000	1.730099	0.000000	0.000238	0.000000	0.000000	1.909493	0.000000	999.855443	2742.046627	0.000000	
52.740000	51.960688	0.000000	1.730099	0.000000	0.000239	0.000000	0.000000	1.909495	0.000000	999.855421	2742.566521	0.000000	
52.750000	51.960688	0.000000	1.730099	0.000000	0.000239	0.000000	0.000000	1.909497	0.000000	999.855399	2743.086416	0.000000	
52.760000	51.960689	0.000000	1.730099	0.000000	0.000240	0.000000	0.000000	1.909500	0.000000	999.855376	2743.606311	0.000000	
52.770000	51.960689	0.000000	1.730099	0.000000	0.000240	0.000000	0.000000	1.909502	0.000000	999.855354	2744.126206	0.000000	
52.780000	51.960690	0.000000	1.730099	0.000000	0.000241	0.000000	0.000000	1.909504	0.000000	999.855331	2744.646101	0.000000	
52.790000	51.960690	0.000000	1.730099	0.000000	0.000241	0.000000	0.000000	1.909507	0.000000	999.855309	2745.165996	0.000000	
52.800000	51.960691	0.000000	1.730099	0.000000	0.000242	0.000000	0.000000	1.909509	0.000000	999.855287	2745.685890	0.000000	
52.810000	51.960691	0.000000	1.730098	0.000000	0.000242	0.000000	0.000000	1.909512	0.000000	999.855264	2746.205785	0.000000	
52.820000	51.960691	0.000000	1.730098	0.000000	0.000243	0.000000	0.000000	1.909514	0.000000	999.855242	2746.725680	0.000000	
52.830000	51.960692	0.000000	1.730098	0.000000	0.000243	0.000000	0.000000	1.909517	0.000000	999.855219	2747.245575	0.000000	
52.840000	51.960692	0.000000	1.730098	0.000000	0.000244	0.000000	0.000000	1.909519	0.000000	999.855196	2747.765470	0.000000	
52.850000	51.960693	0.000000	1.730098	0.000000	0.000244	0.000000	0.000000	1.909521	0.000000	999.855174	2748.285365	0.000000	
52.860000	51.960693	0.000000	1.730098	0.000000	0.000245	0.000000	0.000000	1.909524	0.000000	999.855151	2748.805260	0.000000	
52.870000	51.960694	0.000000	1.730098	0.000000	0.000245	0.000000	0.000000	1.909526	0.000000	999.855129	2749.325155	0.000000	
52.880000	51.960694	0.000000	1.730098	0.000000	0.000246	0.000000	0.000000	1.909529	0.000000	999.855106	2749.845049	0.000000	
52.890000	51.960694	0.000000	1.730098	0.000000	0.000246	0.000000	0.000000	1.909531	0.000000	999.855083	2750.364944	0.000000	
52.900000	51.960695	0.000000	1.730098	0.000000	0.000247	0.000000	0.000000	1.909534	0.000000	999.855061	2750.884839	0.000000	
52.910000	51.960695	0.000000	1.730098	0.000000	0.000247	0.000000	0.000000	1.909536	0.000000	999.855038	2751.404734	0.000000	
52.920000	51.960696	0.000000	1.730098	0.000000	0.000248	0.000000	0.000000	1.909539	0.000000	999.855015	2751.924629	0.000000	
